iteration requestId timestamp event
31 64622.2693 129851.238898 requestWillBeSent
31 64622.2672 129851.324373 dataReceived
31 64622.2672 129851.324807 dataReceived
31 64622.2672 129851.326871 dataReceived
31 64622.2672 129851.327536 dataReceived
31 64622.2672 129851.344044 dataReceived
31 64622.2672 129851.343919 loadingFinished
31 64622.2673 129851.478981 responseReceived
31 64622.2674 129851.487965 responseReceived
31 64622.2673 129851.52471 dataReceived
31 64622.2673 129851.524351 loadingFinished
31 64622.2674 129851.532285 dataReceived
31 64622.2674 129851.532062 loadingFinished
31 64622.2681 129851.539499 responseReceived
31 64622.2688 129851.546894 responseReceived
31 64622.2694 129851.554924 requestWillBeSent
31 64622.2692 129851.555571 responseReceived
31 64622.2693 129851.577346 responseReceived
31 64622.2692 129851.675341 dataReceived
31 64622.2692 129851.675109 loadingFinished
31 64622.2681 129851.772664 dataReceived
31 64622.2681 129851.772661 loadingFinished
31 64622.2688 129851.77967 dataReceived
31 64622.2688 129851.779502 loadingFinished
31 64622.2694 129851.870394 responseReceived
31 64622.2693 129851.907794 dataReceived
31 64622.2693 129851.908069 dataReceived
31 64622.2693 129851.914925 dataReceived
31 64622.2693 129851.915115 dataReceived
31 64622.2694 129852.176234 dataReceived
31 64622.2694 129852.176399 dataReceived
31 64622.2694 129852.176656 dataReceived
31 64622.2693 129852.245585 dataReceived
31 64622.2693 129852.24575 dataReceived
31 64622.2693 129852.245842 dataReceived
31 64622.2694 129852.327522 dataReceived
31 64622.2694 129852.327674 dataReceived
31 64622.2694 129852.32741 loadingFinished
31 64622.2695 129852.331841 requestWillBeSent
31 64622.2693 129852.454858 dataReceived
31 64622.2693 129852.455014 dataReceived
31 64622.2693 129852.456227 dataReceived
31 64622.2693 129852.619408 dataReceived
31 64622.2693 129852.623153 dataReceived
31 64622.2693 129852.623317 dataReceived
31 64622.2693 129852.62342 dataReceived
31 64622.2695 129852.649908 responseReceived
31 64622.2693 129852.837494 dataReceived
31 64622.2693 129852.837663 dataReceived
31 64622.2693 129852.837761 dataReceived
31 64622.2693 129852.83755 loadingFinished
31 64622.2696 129852.923553 requestWillBeSent
31 64622.2696 undefined requestServedFromCache
31 64622.2696 129852.923572 responseReceived
31 64622.2696 129852.923573 dataReceived
31 64622.2696 129852.923575 loadingFinished
31 64622.2698 129852.928405 requestWillBeSent
31 64622.2698 undefined requestServedFromCache
31 64622.2698 129852.928416 responseReceived
31 64622.2698 129852.928418 dataReceived
31 64622.2698 129852.92842 loadingFinished
31 64622.2700 129852.938145 requestWillBeSent
31 64622.2701 129852.939346 requestWillBeSent
31 64622.2695 129852.945809 dataReceived
31 64622.2695 129852.945986 dataReceived
31 64622.2695 129852.946034 dataReceived
31 64622.2695 129852.956612 dataReceived
31 64622.2695 129852.956547 loadingFinished
31 64622.2700 129853.24228 responseReceived
31 64622.2701 129853.250572 responseReceived
31 64622.2701 129853.250798 dataReceived
31 64622.2701 129853.250281 loadingFinished
31 64622.2700 129853.407304 dataReceived
31 64622.2700 129853.407473 dataReceived
31 64622.2700 129853.407611 dataReceived
31 64622.2700 129853.43699 dataReceived
31 64622.2700 129853.43686 loadingFinished
31 64622.2702 129853.461112 requestWillBeSent
31 64622.2703 129853.464488 requestWillBeSent
32 64622.2702 129853.76727 responseReceived
32 64622.2703 129853.77466 responseReceived
32 64622.2703 129853.7744 loadingFinished
32 64622.2702 129853.858103 dataReceived
32 64622.2702 129853.857889 loadingFinished
32 64622.2704 129855.46078 requestWillBeSent
32 64622.2704 129855.769745 responseReceived
32 64622.2704 129855.769723 loadingFinished
32 64622.2705 129858.475937 requestWillBeSent
32 64622.2705 129858.785047 responseReceived
32 64622.2705 129858.942594 dataReceived
32 64622.2705 129858.949606 dataReceived
32 64622.2705 129858.94969 dataReceived
32 64622.2705 129858.949736 dataReceived
32 64622.2706 129858.951087 requestWillBeSent
32 64622.2707 129858.951201 requestWillBeSent
32 64622.2714 129858.967435 requestWillBeSent
32 64622.2721 129858.967701 requestWillBeSent
32 64622.2725 129858.972965 requestWillBeSent
32 64622.2725 129858.973827 resourceChangedPriority
32 64622.2707 129858.973843 resourceChangedPriority
32 64622.2726 129858.978321 requestWillBeSent
32 64622.2705 129859.106793 dataReceived
32 64622.2705 129859.107568 dataReceived
32 64622.2705 129859.107641 dataReceived
32 64622.2705 129859.107689 dataReceived
32 64622.2705 129859.129886 dataReceived
32 64622.2705 129859.129662 loadingFinished
32 64622.2706 129859.257751 responseReceived
32 64622.2707 129859.265701 responseReceived
32 64622.2706 129859.302749 dataReceived
32 64622.2706 129859.302476 loadingFinished
32 64622.2707 129859.308671 dataReceived
32 64622.2707 129859.308498 loadingFinished
32 64622.2714 129859.316866 responseReceived
32 64622.2725 129859.324443 responseReceived
32 64622.2721 129859.336803 responseReceived
32 64622.2727 129859.338908 requestWillBeSent
32 64622.2726 129859.339936 responseReceived
32 64622.2725 129859.44398 dataReceived
32 64622.2725 129859.443814 loadingFinished
32 64622.2714 129859.55708 dataReceived
32 64622.2714 129859.557054 loadingFinished
32 64622.2721 129859.564776 dataReceived
32 64622.2721 129859.564463 loadingFinished
32 64622.2727 129859.655516 responseReceived
32 64622.2726 129859.677634 dataReceived
32 64622.2726 129859.677998 dataReceived
32 64622.2726 129859.678231 dataReceived
32 64622.2726 129859.678639 dataReceived
32 64622.2727 129859.969406 dataReceived
32 64622.2727 129859.969552 dataReceived
32 64622.2727 129859.970758 dataReceived
32 64622.2726 129860.008212 dataReceived
32 64622.2726 129860.009963 dataReceived
32 64622.2726 129860.010108 dataReceived
32 64622.2727 129860.119279 dataReceived
32 64622.2727 129860.119414 dataReceived
32 64622.2727 129860.119062 loadingFinished
32 64622.2728 129860.12304 requestWillBeSent
32 64622.2726 129860.232276 dataReceived
32 64622.2726 129860.232559 dataReceived
32 64622.2726 129860.232927 dataReceived
32 64622.2726 129860.397506 dataReceived
32 64622.2726 129860.397629 dataReceived
32 64622.2726 129860.403206 dataReceived
32 64622.2726 129860.403315 dataReceived
32 64622.2728 129860.434584 responseReceived
32 64622.2726 129860.607559 dataReceived
32 64622.2726 129860.607703 dataReceived
32 64622.2726 129860.61414 dataReceived
32 64622.2726 129860.614049 loadingFinished
32 64622.2729 129860.711422 requestWillBeSent
32 64622.2729 undefined requestServedFromCache
32 64622.2729 129860.711441 responseReceived
32 64622.2729 129860.711443 dataReceived
32 64622.2729 129860.711444 loadingFinished
32 64622.2731 129860.717262 requestWillBeSent
32 64622.2731 undefined requestServedFromCache
32 64622.2731 129860.717274 responseReceived
32 64622.2731 129860.71731 dataReceived
32 64622.2731 129860.717313 loadingFinished
32 64622.2733 129860.727561 requestWillBeSent
32 64622.2734 129860.728794 requestWillBeSent
32 64622.2728 129860.733946 dataReceived
32 64622.2728 129860.735775 dataReceived
32 64622.2728 129860.736333 dataReceived
32 64622.2728 129860.738437 dataReceived
32 64622.2728 129860.73407 loadingFinished
32 64622.2733 129861.034531 responseReceived
32 64622.2734 129861.041851 responseReceived
32 64622.2734 129861.042104 dataReceived
32 64622.2734 129861.041563 loadingFinished
32 64622.2733 129861.200427 dataReceived
32 64622.2733 129861.200625 dataReceived
32 64622.2733 129861.200799 dataReceived
32 64622.2733 129861.229159 dataReceived
32 64622.2733 129861.229006 loadingFinished
32 64622.2735 129861.254771 requestWillBeSent
32 64622.2736 129861.258063 requestWillBeSent
33 64622.2735 129861.559853 responseReceived
33 64622.2736 129861.56753 responseReceived
33 64622.2736 129861.567236 loadingFinished
33 64622.2735 129861.650685 dataReceived
33 64622.2735 129861.650523 loadingFinished
33 64622.2737 129863.255525 requestWillBeSent
33 64622.2737 129863.561728 responseReceived
33 64622.2737 129863.562136 loadingFinished
33 64622.2738 129866.26789 requestWillBeSent
33 64622.2738 129866.578304 responseReceived
33 64622.2738 129866.734588 dataReceived
33 64622.2738 129866.742037 dataReceived
33 64622.2738 129866.742258 dataReceived
33 64622.2738 129866.742319 dataReceived
33 64622.2739 129866.744366 requestWillBeSent
33 64622.2740 129866.744503 requestWillBeSent
33 64622.2747 129866.763052 requestWillBeSent
33 64622.2754 129866.76328 requestWillBeSent
33 64622.2758 129866.805905 requestWillBeSent
33 64622.2758 129866.806963 resourceChangedPriority
33 64622.2740 129866.806972 resourceChangedPriority
33 64622.2759 129866.82799 requestWillBeSent
33 64622.2738 129866.900216 dataReceived
33 64622.2738 129866.900305 dataReceived
33 64622.2738 129866.90036 dataReceived
33 64622.2738 129866.900399 dataReceived
33 64622.2738 129866.921155 dataReceived
33 64622.2738 129866.921066 loadingFinished
33 64622.2739 129867.057394 responseReceived
33 64622.2740 129867.065087 responseReceived
33 64622.2739 129867.101275 dataReceived
33 64622.2739 129867.101059 loadingFinished
33 64622.2740 129867.109721 dataReceived
33 64622.2740 129867.109545 loadingFinished
33 64622.2747 129867.116877 responseReceived
33 64622.2754 129867.12498 responseReceived
33 64622.2760 129867.12992 requestWillBeSent
33 64622.2758 129867.131398 responseReceived
33 64622.2759 129867.155148 responseReceived
33 64622.2758 129867.252409 dataReceived
33 64622.2758 129867.252045 loadingFinished
33 64622.2747 129867.351292 dataReceived
33 64622.2747 129867.351057 loadingFinished
33 64622.2754 129867.359084 dataReceived
33 64622.2754 129867.358817 loadingFinished
33 64622.2760 129867.447891 responseReceived
33 64622.2759 129867.484429 dataReceived
33 64622.2759 129867.487575 dataReceived
33 64622.2759 129867.487653 dataReceived
33 64622.2759 129867.48771 dataReceived
33 64622.2760 129867.761922 dataReceived
33 64622.2760 129867.762058 dataReceived
33 64622.2760 129867.762181 dataReceived
33 64622.2759 129867.814305 dataReceived
33 64622.2759 129867.814468 dataReceived
33 64622.2759 129867.818409 dataReceived
33 64622.2760 129867.911254 dataReceived
33 64622.2760 129867.91143 dataReceived
33 64622.2760 129867.911349 loadingFinished
33 64622.2761 129867.91388 requestWillBeSent
33 64622.2759 129868.032082 dataReceived
33 64622.2759 129868.032269 dataReceived
33 64622.2759 129868.03719 dataReceived
33 64622.2759 129868.197045 dataReceived
33 64622.2759 129868.197169 dataReceived
33 64622.2759 129868.200317 dataReceived
33 64622.2759 129868.200534 dataReceived
33 64622.2761 129868.22688 responseReceived
33 64622.2759 129868.415332 dataReceived
33 64622.2759 129868.415451 dataReceived
33 64622.2759 129868.415497 dataReceived
33 64622.2759 129868.415406 loadingFinished
33 64622.2762 129868.519731 requestWillBeSent
33 64622.2762 undefined requestServedFromCache
33 64622.2762 129868.519749 responseReceived
33 64622.2762 129868.519781 dataReceived
33 64622.2762 129868.519784 loadingFinished
33 64622.2764 129868.525288 requestWillBeSent
33 64622.2764 undefined requestServedFromCache
33 64622.2764 129868.525305 responseReceived
33 64622.2764 129868.525307 dataReceived
33 64622.2764 129868.525309 loadingFinished
33 64622.2766 129868.535831 requestWillBeSent
33 64622.2767 129868.537049 requestWillBeSent
33 64622.2761 129868.538242 dataReceived
33 64622.2761 129868.538466 dataReceived
33 64622.2761 129868.538507 dataReceived
33 64622.2761 129868.548168 dataReceived
33 64622.2761 129868.533838 loadingFinished
33 64622.2766 129868.841931 responseReceived
33 64622.2767 129868.849331 responseReceived
33 64622.2767 129868.84955 dataReceived
33 64622.2767 129868.849069 loadingFinished
33 64622.2766 129869.00751 dataReceived
33 64622.2766 129869.007644 dataReceived
33 64622.2766 129869.007685 dataReceived
33 64622.2766 129869.036526 dataReceived
33 64622.2766 129869.036455 loadingFinished
33 64622.2768 129869.065837 requestWillBeSent
33 64622.2769 129869.069605 requestWillBeSent
34 64622.2768 129869.374415 responseReceived
34 64622.2769 129869.383243 responseReceived
34 64622.2769 129869.383543 loadingFinished
34 64622.2768 129869.464878 dataReceived
34 64622.2768 129869.464736 loadingFinished
34 64622.2770 129871.065206 requestWillBeSent
34 64622.2770 129871.369279 responseReceived
34 64622.2770 129871.369602 loadingFinished
34 64622.2771 129874.077196 requestWillBeSent
34 64622.2771 129874.385092 responseReceived
34 64622.2771 129874.542038 dataReceived
34 64622.2771 129874.54837 dataReceived
34 64622.2771 129874.548494 dataReceived
34 64622.2771 129874.548574 dataReceived
34 64622.2772 129874.549903 requestWillBeSent
34 64622.2773 129874.549978 requestWillBeSent
34 64622.2780 129874.568037 requestWillBeSent
34 64622.2787 129874.568289 requestWillBeSent
34 64622.2791 129874.57789 requestWillBeSent
34 64622.2791 129874.57868 resourceChangedPriority
34 64622.2773 129874.578685 resourceChangedPriority
34 64622.2792 129874.610353 requestWillBeSent
34 64622.2771 129874.706297 dataReceived
34 64622.2771 129874.707052 dataReceived
34 64622.2771 129874.707904 dataReceived
34 64622.2771 129874.707949 dataReceived
34 64622.2771 129874.729306 dataReceived
34 64622.2771 129874.729122 loadingFinished
34 64622.2772 129874.856935 responseReceived
34 64622.2773 129874.864719 responseReceived
34 64622.2772 129874.901583 dataReceived
34 64622.2772 129874.901334 loadingFinished
34 64622.2773 129874.909191 dataReceived
34 64622.2773 129874.909039 loadingFinished
34 64622.2780 129874.917164 responseReceived
34 64622.2791 129874.924659 responseReceived
34 64622.2787 129874.93276 responseReceived
34 64622.2793 129874.938033 requestWillBeSent
34 64622.2792 129874.939621 responseReceived
34 64622.2791 129875.044212 dataReceived
34 64622.2791 129875.043997 loadingFinished
34 64622.2780 129875.157366 dataReceived
34 64622.2780 129875.157144 loadingFinished
34 64622.2787 129875.165801 dataReceived
34 64622.2787 129875.165713 loadingFinished
34 64622.2793 129875.254299 responseReceived
34 64622.2792 129875.277704 dataReceived
34 64622.2792 129875.277935 dataReceived
34 64622.2792 129875.280951 dataReceived
34 64622.2792 129875.281082 dataReceived
34 64622.2793 129875.569739 dataReceived
34 64622.2793 129875.570261 dataReceived
34 64622.2793 129875.570838 dataReceived
34 64622.2792 129875.606697 dataReceived
34 64622.2792 129875.606818 dataReceived
34 64622.2792 129875.61085 dataReceived
34 64622.2793 129875.719881 dataReceived
34 64622.2793 129875.720064 dataReceived
34 64622.2793 129875.719619 loadingFinished
34 64622.2794 129875.72429 requestWillBeSent
34 64622.2792 129875.831619 dataReceived
34 64622.2792 129875.831744 dataReceived
34 64622.2792 129875.836392 dataReceived
34 64622.2792 129875.997541 dataReceived
34 64622.2792 129875.997696 dataReceived
34 64622.2792 129876.001999 dataReceived
34 64622.2792 129876.002096 dataReceived
34 64622.2794 129876.042578 responseReceived
34 64622.2792 129876.199273 dataReceived
34 64622.2792 129876.199416 dataReceived
34 64622.2792 129876.204608 dataReceived
34 64622.2792 129876.204541 loadingFinished
34 64622.2795 129876.29415 requestWillBeSent
34 64622.2795 undefined requestServedFromCache
34 64622.2795 129876.294169 responseReceived
34 64622.2795 129876.29417 dataReceived
34 64622.2795 129876.294172 loadingFinished
34 64622.2797 129876.299433 requestWillBeSent
34 64622.2797 undefined requestServedFromCache
34 64622.2797 129876.299446 responseReceived
34 64622.2797 129876.299448 dataReceived
34 64622.2797 129876.299451 loadingFinished
34 64622.2799 129876.308757 requestWillBeSent
34 64622.2800 129876.310126 requestWillBeSent
34 64622.2794 129876.316534 dataReceived
34 64622.2794 129876.316682 dataReceived
34 64622.2794 129876.316724 dataReceived
34 64622.2794 129876.335006 dataReceived
34 64622.2794 129876.334927 loadingFinished
34 64622.2799 129876.619705 responseReceived
34 64622.2800 129876.627019 responseReceived
